File,RelativePath,Folder,Date,Time,ImageQuality,DeleteFlag,CameraLocation,StartDate,TechnicianName,Service,Empty,Animal,Human,HumanActivity,Murrelet,Adult,Offspring,Egg,Species,Count,PredationEvent,Tags,SecondOpinion,GoodPicture,Comments,
RCNX0982.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,02:00:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0983.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,02:10:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0984.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,02:20:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0985.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,02:30:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0986.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,02:40:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0987.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,02:50:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0988.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,03:00:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0989.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,03:10:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0990.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,03:20:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0991.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,03:30:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0992.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,03:40:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0993.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,03:50:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0994.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,04:00:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0995.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,04:10:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0996.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,04:20:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0997.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,04:30:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0998.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,04:40:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0999.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,04:50:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1000.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,05:00:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1001.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,05:10:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1002.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,05:20:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1003.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,05:30:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1004.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,05:40:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1005.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,05:50:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1006.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,06:00:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1007.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,06:10:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1008.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,06:20:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1009.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,06:30:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1010.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,06:40:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1011.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,06:50:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1012.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,07:00:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1013.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,07:10:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1014.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,07:20:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1015.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,07:30:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1016.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,07:40:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1017.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,07:50:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1018.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,08:00:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1019.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,08:10:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1020.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,08:20:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1021.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,08:30:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1022.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,08:40:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1023.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,08:50:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1024.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,09:00:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1025.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,09:10:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1026.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,09:20:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1027.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,09:30:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1028.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,09:40:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1029.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,09:50:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1030.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,10:00:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1031.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,10:10:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1032.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,10:20:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1033.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,10:30:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1034.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,10:40:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1035.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,10:50:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1036.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,11:00:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1037.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,11:10:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1038.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,11:20:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1039.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,11:30:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1040.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,11:40:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1041.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,11:50:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1042.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,12:00:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1043.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,12:10:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1044.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,12:20:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1045.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,12:30:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1046.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,12:40:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1047.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,12:50:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1048.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,13:00:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1049.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,13:10:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1050.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,13:20:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1051.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,13:30:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1052.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,13:40:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1053.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,13:50:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1054.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,13:58:44,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,false,false,glaucous-winged gull,
RCNX1055.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,13:58:44,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,false,false,glaucous-winged gull,
RCNX1056.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,13:58:45,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,false,false,glaucous-winged gull,
RCNX1057.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,13:58:45,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,false,false,glaucous-winged gull,
RCNX1058.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,13:58:46,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,false,false,glaucous-winged gull,
RCNX1059.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,14:00:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1060.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,14:10:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1061.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,14:20:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1062.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,14:30:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1063.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,14:40:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1064.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,14:50:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1065.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,15:00:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1066.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,15:10:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1067.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,15:20:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1068.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,15:30:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1069.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,15:40:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1070.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,15:50:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1071.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,16:00:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1072.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,16:10:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1073.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,16:20:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1074.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,16:30:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1075.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,16:40:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1076.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,16:50:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1077.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,17:00:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1078.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,17:10:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1079.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,17:20:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1080.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,17:30:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1081.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,17:40:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1082.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,17:50:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1083.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,18:00:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1084.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,18:10:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1085.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,18:20:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1086.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,18:30:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1087.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,18:40:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1088.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,18:50:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1089.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,19:00:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1090.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,19:10:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1091.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,19:20:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1092.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,19:30:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1093.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,19:40:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1094.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,19:50:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1095.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,20:00:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1096.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,20:10:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1097.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,20:20:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1098.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,20:30:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1099.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,20:40:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1100.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,20:50:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1101.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,21:00:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1102.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,21:10:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1103.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,21:20:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1104.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,21:30:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1105.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,09-Jun-2021,21:40:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
