File,RelativePath,Folder,Date,Time,ImageQuality,DeleteFlag,CameraLocation,StartDate,TechnicianName,Service,Empty,Animal,Human,HumanActivity,Murrelet,Adult,Offspring,Egg,Species,Count,PredationEvent,Tags,SecondOpinion,GoodPicture,Comments,
RCNX5016.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,01:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5017.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,01:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5018.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,01:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5019.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,03:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5020.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,03:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5021.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,03:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5022.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,03:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5023.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,03:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5024.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,03:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5025.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,04:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5026.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,04:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5027.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,04:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5028.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,04:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5029.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,04:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5030.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,04:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5031.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,05:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5032.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,05:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5033.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,05:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5034.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,05:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5035.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,05:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,false,true,false,,true,1,0,false,,0,false,,false,false,,
RCNX5036.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,05:48:04,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5037.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,05:48:04,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5038.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,05:48:05,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5039.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,05:48:05,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5040.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,05:48:06,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5041.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,05:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5042.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,05:51:32,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,false,true,false,,true,1,0,false,,0,false,,false,false,,
RCNX5043.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,05:51:33,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5044.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,05:51:33,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5045.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,05:51:34,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5046.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,05:51:35,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5047.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,06:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5048.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,06:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5049.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,06:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5050.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,06:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5051.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,06:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5052.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,06:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5053.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,07:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5054.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,07:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5055.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,07:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5056.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,07:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5057.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,07:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5058.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,07:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5059.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,08:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5060.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,08:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5061.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,08:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5062.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,08:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5063.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,08:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5064.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,08:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5065.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,09:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5066.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,09:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5067.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,09:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5068.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,09:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5069.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,09:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5070.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,09:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5071.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,10:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5072.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,10:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5073.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,10:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5074.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,10:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5075.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,10:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5076.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,10:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5077.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,11:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5078.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,11:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5079.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,11:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5080.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,11:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5081.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,11:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5082.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,11:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5083.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,12:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5084.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,12:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5085.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,12:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5086.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,12:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5087.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,12:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5088.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,12:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5089.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,13:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5090.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,13:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5091.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,13:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5092.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,13:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5093.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,13:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5094.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,13:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5095.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,14:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5096.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,14:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5097.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,14:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5098.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,14:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5099.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,14:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5100.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,14:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5101.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,15:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5102.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,15:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5103.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,15:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5104.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,15:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5105.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,15:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5106.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,15:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5107.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,16:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5108.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,16:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5109.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,16:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5110.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,16:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5111.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,16:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5112.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,16:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5113.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,17:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5114.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,17:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5115.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,17:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5116.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,17:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5117.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,17:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5118.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,17:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5119.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,18:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5120.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,18:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5121.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,18:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5122.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,18:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5123.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,18:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5124.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,18:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5125.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,19:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5126.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,19:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5127.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,19:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5128.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,19:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5129.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,19:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5130.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,19:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5131.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,20:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5132.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,20:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5133.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,20:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5134.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,20:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5135.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,20:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5136.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,20:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5137.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,21:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5138.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,21:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5139.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,21:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5140.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,21:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5141.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,21:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5142.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,21:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5143.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,22:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5144.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,22:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5145.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,22:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5146.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,22:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5147.JPG,2_10_21 to 4_1_21,Moss Camera 1,14-Mar-2021,22:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
