File,RelativePath,Folder,Date,Time,ImageQuality,DeleteFlag,CameraLocation,StartDate,TechnicianName,Service,Empty,Animal,Human,HumanActivity,Murrelet,Adult,Offspring,Egg,Species,Count,PredationEvent,Tags,SecondOpinion,GoodPicture,Comments,
RCNX1596.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,06:10:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1597.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,06:20:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1598.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,06:30:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1599.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,06:40:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1600.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,06:50:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1601.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,07:00:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1602.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,07:10:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1603.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,07:20:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1604.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,07:30:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1605.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,07:40:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1606.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,07:50:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1607.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,08:00:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1608.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,08:10:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1609.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,08:20:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1610.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,08:30:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1611.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,08:40:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1612.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,08:50:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1613.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,09:00:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1614.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,09:10:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1615.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,09:20:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1616.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,09:30:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1617.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,09:40:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1618.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,09:50:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1619.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,10:00:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1620.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,10:10:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1621.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,10:20:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1622.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,10:30:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1623.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,10:40:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1624.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,10:50:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1625.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,11:00:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1626.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,11:10:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1627.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,11:20:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1628.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,11:30:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1629.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,11:40:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1630.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,11:50:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1631.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,12:00:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1632.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,12:10:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1633.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,12:20:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1634.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,12:30:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1635.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,12:40:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1636.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,12:50:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1637.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,13:00:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1638.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,13:10:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1639.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,13:20:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1640.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,13:30:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1641.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,13:40:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1642.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,13:50:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1643.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,14:00:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1644.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,14:10:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1645.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,14:20:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1646.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,14:30:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1647.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,14:40:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1648.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,14:50:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1649.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,15:00:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1650.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,15:10:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1651.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,15:20:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1652.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,15:30:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1653.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,15:40:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1654.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,15:50:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1655.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,16:00:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1656.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,16:10:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1657.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,16:20:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1658.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,16:30:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1659.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,16:40:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1660.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,16:50:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1661.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,17:00:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1662.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,17:10:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1663.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,17:20:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1664.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,17:30:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1665.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,17:40:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1666.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,17:50:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1667.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,18:00:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1668.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,18:10:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1669.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,18:20:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1670.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,18:30:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1671.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,18:40:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1672.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,18:50:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1673.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,19:00:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1674.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,19:10:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1675.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,19:20:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1676.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,19:30:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1677.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,19:40:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1678.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,19:50:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1679.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,20:00:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1680.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,20:10:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1681.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,20:20:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1682.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,20:30:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1683.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,20:40:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1684.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,20:50:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1685.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,21:00:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1686.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,21:10:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1687.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,21:20:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1688.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,21:30:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1689.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,21:40:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1690.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,21:50:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1691.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,22:00:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1692.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,22:10:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1693.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,22:20:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1694.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,22:30:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1695.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,22:40:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1696.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,22:50:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1697.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,23:00:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1698.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,23:10:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1699.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,23:20:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1700.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,23:30:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1701.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,23:40:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1702.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,21-Feb-2021,23:50:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1703.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,22-Feb-2021,00:00:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1704.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,22-Feb-2021,00:10:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1705.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,22-Feb-2021,00:20:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1706.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,22-Feb-2021,00:30:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1707.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,22-Feb-2021,00:40:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1708.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,22-Feb-2021,00:50:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1709.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,22-Feb-2021,01:00:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1710.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,22-Feb-2021,01:10:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1711.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,22-Feb-2021,01:20:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1712.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,22-Feb-2021,01:30:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1713.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,22-Feb-2021,01:40:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1714.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,22-Feb-2021,01:50:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1715.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,22-Feb-2021,02:00:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1716.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,22-Feb-2021,02:10:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1717.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,22-Feb-2021,02:20:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1718.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,22-Feb-2021,02:30:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX1719.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,22-Feb-2021,02:40:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
